,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Organization,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
459,2015-08-24,24.940000534057614,21.549999237060547,22.70000076293945,23.93000030517578,21356300,23.93000030517578,JD,,0.0,-0.12440540168392422,-0.2556765421639715,0.0,1.02498482894637,1.1653164890650825,1,0,0
460,2015-08-25,27.920000076293945,24.9950008392334,26.5,25.059999465942386,13116300,25.059999465942386,JD,,0.04722102575661902,-0.058602604211485665,-0.22052882499024062,-0.3858346249116186,0.6678280330099309,0.32986241369171343,1,0,0
461,2015-08-26,25.79999923706055,24.54999923706055,25.51000022888184,25.59000015258789,12724400,25.59000015258789,JD,,0.02114926967040831,-0.04443616518094573,-0.2040435789096492,-0.029878853030199104,0.2687479434844602,0.29012765008263286,1,0,0
462,2015-08-27,27.149999618530273,26.03000068664551,26.479999542236328,27.10000038146973,12850800,27.10000038146973,JD,,0.05900743336764447,0.08835344564833814,-0.1656403705846904,0.009933670742824807,0.05687874202250143,-0.44708716977884866,1,0,1
463,2015-08-28,27.479999542236328,26.270000457763672,26.270000457763672,26.770000457763672,10343500,26.770000457763672,JD,,-0.012177118784533425,0.06866272547259977,-0.1958546193587688,-0.19510847573691914,-0.37007082782687073,0.8117566691772784,0,0,1
464,2015-08-29,26.70499992370605,25.665000915527344,26.65999984741211,25.8799991607666,10404800,25.8799991607666,JD,,-0.03324621896817925,0.08148762351536853,-0.2244531019136934,0.005926427224827169,-0.5127995017863581,1.7019840033239846,0,0,1
465,2015-08-30,26.70499992370605,25.665000915527344,26.65999984741211,25.8799991607666,10404800,25.8799991607666,JD,,0.0,0.08148762351536853,-0.21646987232139636,0.0,-0.5127995017863581,0.49616783860345404,1,0,1
466,2015-08-31,26.70499992370605,25.665000915527344,26.65999984741211,25.8799991607666,10404800,25.8799991607666,JD,,0.0,0.08148762351536853,-0.21385174361339443,0.0,-0.5127995017863581,0.9336901575973833,1,0,1
467,2015-09-01,25.920000076293945,24.68000030517578,25.170000076293945,24.8799991607666,10543700,24.8799991607666,JD,,-0.03863987760540477,-0.007182773703583445,-0.24422841601987522,0.013349607873289315,-0.19613763027683107,0.9595041629497472,0,0,0
468,2015-09-02,25.649999618530273,24.21999931335449,25.239999771118164,24.8700008392334,7220200,24.8700008392334,JD,,-0.0004018618115135819,-0.028135963620995907,-0.24453213175770394,-0.3152119275017309,-0.4325704944830404,0.34184507879869175,0,0,0
469,2015-09-03,25.13999938964844,24.38999938964844,24.920000076293945,24.40999984741211,9376900,24.40999984741211,JD,,-0.018496219392788227,-0.0992620109296003,-0.28184764218837255,0.2987036370183651,-0.2703255828430915,0.08134694112898577,0,0,0
470,2015-09-04,24.459999084472656,22.63999938964844,24.0,22.809999465942386,14607800,22.809999465942386,JD,,-0.06554692304266241,-0.147926818233312,-0.33537297002417077,0.5578496091458798,0.41226857446705667,0.965368780776579,0,0,0
471,2015-09-05,25.979999542236328,23.28000068664551,24.07999992370605,23.95000076293945,31308800,23.95000076293945,JD,,0.049978137820616775,-0.07457490187066851,-0.2700396293663081,1.1432933090540671,2.0090727356604643,2.4202689564010966,1,0,0
472,2015-09-06,25.979999542236328,23.28000068664551,24.07999992370605,23.95000076293945,31308800,23.95000076293945,JD,,0.0,-0.07457490187066851,-0.25319610256171154,0.0,2.0090727356604643,1.0850570732162121,1,0,0
473,2015-09-07,25.979999542236328,23.28000068664551,24.07999992370605,23.95000076293945,31308800,23.95000076293945,JD,,0.0,-0.07457490187066851,-0.20326010683817508,0.0,2.0090727356604643,0.47792468951062816,1,0,0
474,2015-09-08,25.979999542236328,23.28000068664551,24.07999992370605,23.95000076293945,31308800,23.95000076293945,JD,,0.0,-0.03737935808670245,-0.20326010683817508,0.0,1.9694319830799434,0.47792468951062816,1,0,0
475,2015-09-09,25.85000038146973,24.5,24.79999923706055,24.670000076293945,20121300,24.670000076293945,JD,,0.030062600852549082,-0.008041847856472328,-0.1793080334467485,-0.3573276522894522,1.7868064596548572,-0.05017867005282217,1,0,0
476,2015-09-10,24.81999969482422,24.03499984741211,24.5,24.190000534057614,12979300,24.190000534057614,JD,,-0.019456811542435948,-0.009012671639890169,-0.13668807498698154,-0.35494724495932173,0.3841781398969808,-0.4676163677829005,0,0,0
477,2015-09-11,24.290000915527344,23.149999618530273,24.10000038146973,24.26000022888184,11195200,24.26000022888184,JD,,0.002893745071467446,0.0635686451945976,-0.09376168046175348,-0.13745733591179798,-0.23361491805747614,-0.6533596727798541,1,0,1
478,2015-09-12,24.46999931335449,23.290000915527344,23.5,24.209999084472656,8213800,24.209999084472656,JD,,-0.0020610529240496778,0.010855879467675411,-0.10499076645802186,-0.2663105616692868,-0.7376520339329518,-0.3361673926923294,0,0,1
479,2015-09-13,24.46999931335449,23.290000915527344,23.5,24.209999084472656,8213800,24.209999084472656,JD,,0.0,0.010855879467675411,-0.13904699993128933,0.0,-0.7376520339329518,-0.18710660702268322,1,0,1
480,2015-09-14,24.46999931335449,23.290000915527344,23.5,24.209999084472656,8213800,24.209999084472656,JD,,0.0,0.010855879467675411,-0.11416029447285525,0.0,-0.7376520339329518,-0.2211749981036183,1,0,1
481,2015-09-15,25.13999938964844,24.10000038146973,24.290000915527344,24.979999542236328,9255200,24.979999542236328,JD,,0.03180505935076727,0.04300621070921684,-0.08598611006329826,0.12678662738318436,-0.7043898201144726,-0.12243040279147388,1,0,1
482,2015-09-16,27.04999923706055,25.190000534057614,25.399999618530273,26.989999771118164,16470400,26.989999771118164,JD,,0.08046438213432783,0.09404133310293616,-0.012440547147348213,0.7795833693491228,-0.18144453887174283,0.5617082606387014,1,0,1
483,2015-09-17,27.959999084472656,26.31999969482422,26.34000015258789,27.63999938964844,11761000,27.63999938964844,JD,,0.024082979771857582,0.14262086727668732,0.03831699918325082,-0.285931124927142,-0.09386484633223668,0.49549228793408195,1,1,1
484,2015-09-18,27.540000915527344,26.28499984741211,27.020000457763672,26.43000030517578,12632400,26.43000030517578,JD,,-0.04377710243097255,0.08944765275436928,-0.013069468726498834,0.07409233908681245,0.1283764470487352,0.2595746378039905,0,0,1
485,2015-09-19,26.940000534057614,25.85000038146973,26.940000534057614,25.979999542236328,6746200,25.979999542236328,JD,,-0.017026135366760786,0.073110306678982,0.0433734915763746,-0.46596054589784996,-0.1786749129513745,-0.44517731429699325,0,1,1
486,2015-09-20,26.940000534057614,25.85000038146973,26.940000534057614,25.979999542236328,6746200,25.979999542236328,JD,,0.0,0.073110306678982,0.037125761816386715,0.0,-0.1786749129513745,-0.5891498833746445,1,1,1
487,2015-09-21,26.940000534057614,25.85000038146973,26.940000534057614,25.979999542236328,6746200,25.979999542236328,JD,,0.0,0.073110306678982,0.08566649439687457,0.0,-0.1786749129513745,-0.6841119482307328,1,1,1
488,2015-09-22,25.85000038146973,25.13999938964844,25.5,25.540000915527344,6286400,25.540000915527344,JD,,-0.01693605213478422,0.0224179897339134,0.06727959004678064,-0.06815688832231481,-0.32077102601780616,-0.7056418948975244,0,1,1
489,2015-09-23,25.8799991607666,24.059999465942386,25.6299991607666,24.3799991607666,12222300,24.3799991607666,JD,,-0.04541901774386803,-0.09670250583493922,0.01880479940877766,0.9442447187579537,-0.2579233048377696,-0.4276958087309132,0,1,0
490,2015-09-24,25.43000030517578,24.1299991607666,24.32999992370605,25.34000015258789,7729900,25.34000015258789,JD,,0.03937658018324153,-0.08321270940121406,0.01117321199571597,-0.36755766099670273,-0.3427514667120143,-0.41066459291111057,1,1,0
491,2015-09-25,26.79999923706055,25.60000038146973,25.770000457763672,25.940000534057614,12661100,25.940000534057614,JD,,0.023677994390558288,-0.01853952952933602,0.013677232488579216,0.6379383950633255,0.0022719356575156002,-0.0049746942881393474,1,1,0
492,2015-09-26,25.88999938964844,24.670000076293945,25.6200008392334,24.690000534057614,12208200,24.690000534057614,JD,,-0.04818812545353757,-0.04965354237522335,-0.08892988241653355,-0.03577098356382935,0.8096409830719515,-0.0500046689700252,0,0,0
493,2015-09-27,25.88999938964844,24.670000076293945,25.6200008392334,24.690000534057614,12208200,24.690000534057614,JD,,0.0,-0.04965354237522335,-0.07769891251917516,0.0,0.8096409830719515,0.1802774689418476,1,0,0
494,2015-09-28,25.88999938964844,24.670000076293945,25.6200008392334,24.690000534057614,12208200,24.690000534057614,JD,,0.0,-0.04965354237522335,-0.04598140128663508,0.0,0.8096409830719515,0.17332385053052435,1,0,0
495,2015-09-29,24.90699958801269,24.11000061035156,24.79999923706055,24.43000030517578,9020200,24.43000030517578,JD,,-0.010530588224296977,-0.04346125961478431,-0.056027778308006315,-0.26113595779885646,0.43487528633240013,-0.1330731969860065,0,0,0
496,2015-09-30,26.5,25.20000076293945,25.459999084472656,26.059999465942386,13383700,26.059999465942386,JD,,0.06672120918562863,0.0689089566450567,0.0069551897609279045,0.4837475887452607,0.09502303167161674,0.28630055359065043,1,1,1
497,2015-10-01,27.06999969482422,25.440000534057614,26.75,26.5,7539200,26.5,JD,,0.01688413442343495,0.04577742069562074,0.06511257612050025,-0.43668791141463126,-0.0246704355813141,-0.2849568936900708,1,1,1
498,2015-10-02,29.399999618530273,26.5,26.979999542236328,28.90999984741211,19914300,28.90999984741211,JD,,0.0909433904683814,0.11449495960707745,0.16244466714313321,1.6414341044142615,0.5728728151582405,1.7581368937148554,1,1,1
499,2015-10-03,29.149999618530273,28.35000038146973,29.149999618530273,28.78000068664551,12350000,28.78000068664551,JD,,-0.004496684934373496,0.16565411357306825,0.1790250252581096,-0.3798426256509142,0.011615143919660564,0.3170664078746708,0,1,1
500,2015-10-04,29.149999618530273,28.35000038146973,29.149999618530273,28.78000068664551,12350000,28.78000068664551,JD,,0.0,0.16565411357306825,0.26172737222624387,0.0,0.011615143919660564,-0.15456126179164553,1,1,1
501,2015-10-05,29.149999618530273,28.35000038146973,29.149999618530273,28.78000068664551,12350000,28.78000068664551,JD,,0.0,0.16565411357306825,0.20167013652793142,0.0,0.011615143919660564,-0.6055422117743254,1,1,1
502,2015-10-06,28.70000076293945,27.44499969482422,28.70000076293945,27.709999084472656,11701100,27.709999084472656,JD,,-0.03717865103003126,0.13426110267391067,0.15699366186874952,-0.0525425101214575,0.29721070486241996,-0.6262680141046606,0,1,1
503,2015-10-07,28.68000030517578,27.420000076293945,28.13999938964844,27.540000915527344,14352300,27.540000915527344,JD,,-0.00613490344864609,0.05679207520779728,0.14989561746248903,0.2265769884882618,0.07237161621972987,-0.5415889462387571,0,1,1
504,2015-10-08,27.489999771118164,26.229999542236328,27.40999984741211,27.31999969482422,16777700,27.31999969482422,JD,,-0.007988424596568788,0.030943384710347965,0.14070976302846505,0.1689903360437004,1.225395267402377,-0.464121908217498,0,1,1
505,2015-10-09,28.770000457763672,27.290000915527344,27.46999931335449,28.40999984741211,14903900,28.40999984741211,JD,,0.03989751701184652,-0.01729505370595008,0.151601125235181,-0.11168396144882786,-0.2515980978492842,-0.2592973615024874,1,1,0
506,2015-10-10,28.75,27.95000076293945,28.6200008392334,28.71999931335449,8970700,28.71999931335449,JD,,0.010911632087552414,-0.0020848287650967467,0.18726741129744884,-0.3980971423587115,-0.2736275303643725,-0.3088456234157466,1,1,0
507,2015-10-11,28.75,27.95000076293945,28.6200008392334,28.71999931335449,8970700,28.71999931335449,JD,,0.0,-0.0020848287650967467,0.18384167528419737,0.0,-0.2736275303643725,-0.19870122909818488,1,1,0
508,2015-10-12,28.75,27.95000076293945,28.6200008392334,28.71999931335449,8970700,28.71999931335449,JD,,0.0,-0.0020848287650967467,0.18628667490426998,0.0,-0.2736275303643725,0.09214979668362999,1,1,0
509,2015-10-13,28.31999969482422,26.82999992370605,28.31999969482422,26.90999984741211,13936000,26.90999984741211,JD,,-0.06302226703399494,-0.02887041730394091,0.11152419929958302,0.5535019563690682,0.19099913683328928,0.6966568457960993,0,1,0
510,2015-10-14,27.0,25.10000038146973,27.0,25.520000457763672,21679500,25.520000457763672,JD,,-0.051653637960986876,-0.07334787184501412,0.05410993072408665,0.5556472445464984,0.5105244455592484,1.6393995471036549,0,1,0
511,2015-10-15,26.70000076293945,25.38999938964844,26.059999465942386,26.26000022888184,17715900,26.26000022888184,JD,,0.028996855714908287,-0.038799395233638956,0.051241021221048344,-0.18282709472081926,0.05591946452731911,0.9141563661509207,1,1,0
512,2015-10-16,26.95000076293945,26.13999938964844,26.3700008392334,26.88999938964844,9598500,26.88999938964844,JD,,0.023990828456798896,-0.0535023043269085,-0.0037050901192201557,-0.458198567388617,-0.3559739397070566,-0.4172272683116378,1,0,0
513,2015-10-17,27.415000915527344,26.6299991607666,26.88999938964844,27.09000015258789,8152800,27.09000015258789,JD,,0.0074377377270020695,-0.05675484678750209,-0.019898670376473748,-0.15061728395061724,-0.09117460175906,-0.3067936399965989,1,0,0
514,2015-10-18,27.415000915527344,26.6299991607666,26.88999938964844,27.09000015258789,8152800,27.09000015258789,JD,,0.0,-0.05675484678750209,0.024971617093884957,0.0,-0.09117460175906,-0.35461195022323544,1,1,0
515,2015-10-19,27.415000915527344,26.6299991607666,26.88999938964844,27.09000015258789,8152800,27.09000015258789,JD,,0.0,-0.05675484678750209,0.042725197456104924,0.0,-0.09117460175906,0.20850256440662895,1,1,0
516,2015-10-20,27.399999618530273,26.459999084472656,27.09000015258789,26.53000068664551,7094600,26.53000068664551,JD,,-0.020671814794688492,-0.014121113449323985,0.021170175292537285,-0.12979589834167404,-0.49091561423650976,0.05164388841125378,0,1,0
517,2015-10-21,26.88999938964844,25.82500076293945,26.31999969482422,26.01000022888184,6717100,26.01000022888184,JD,,-0.01960046906540136,0.019200617646113693,0.0011547608612054727,-0.05320948326896513,-0.6901635185313315,-0.004313539474074313,0,1,1
518,2015-10-22,26.93000030517578,25.809999465942386,26.29999923706055,26.20000076293945,15818900,26.20000076293945,JD,,0.007304903205907376,-0.002284823511783496,0.02584180985721307,1.3550192791532059,-0.10707895167617787,1.5163686688724867,1,1,0
519,2015-10-23,27.520000457763672,26.93000030517578,27.229999542236328,27.10000038146973,17484800,27.10000038146973,JD,,0.034351129477956155,0.007809631706504616,0.1115669119907221,0.10531073589187612,0.8216179611397614,0.4305654418562792,1,1,1
520,2015-10-24,27.489999771118164,26.78000068664551,27.29999923706055,26.84000015258789,7516300,26.84000015258789,JD,,-0.00959410425173357,-0.009228497548609882,0.05919494834126149,-0.5701237646412884,-0.07807133745461681,-0.027632957735546415,0,1,0
521,2015-10-25,27.489999771118164,26.78000068664551,27.29999923706055,26.84000015258789,7516300,26.84000015258789,JD,,0.0,-0.009228497548609882,0.03469543562069832,0.0,-0.07807133745461681,-0.4063469998657304,1,1,0
522,2015-10-26,27.489999771118164,26.78000068664551,27.29999923706055,26.84000015258789,7516300,26.84000015258789,JD,,0.0,-0.009228497548609882,0.08707977205446182,0.0,-0.07807133745461681,-0.3843236513163284,1,1,0
523,2015-10-27,28.06999969482422,27.09000015258789,27.709999084472656,27.65999984741211,13398000,27.65999984741211,JD,,0.03055140425344427,0.04259325787863277,0.12029158562623965,0.7825259768769208,0.8884785611591914,0.09745908487737753,1,1,1
524,2015-10-28,28.11000061035156,27.239999771118164,27.5,27.68000030517578,9983600,27.68000030517578,JD,,0.0007230823526394037,0.06420607695495328,0.12110164870161655,-0.25484400656814454,0.4862961694778998,-0.18222178535738276,1,1,1
525,2015-10-29,27.85000038146973,26.81999969482422,27.739999771118164,27.690000534057614,9712200,27.690000534057614,JD,,0.00036127994116963436,0.05687021861563468,0.13344249644528916,-0.027184582715653716,-0.38603822010379985,0.07671670251213936,1,1,1
526,2015-10-30,27.80500030517578,27.45000076293945,27.54999923706055,27.6200008392334,7372000,27.6200008392334,JD,,-0.0025279773735691347,0.019188208503466697,0.05986191117654349,-0.24095467556269434,-0.5783766471449487,-0.44918071983083896,0,1,1
527,2015-10-31,28.8799991607666,27.309999465942386,27.5,28.649999618530273,9802300,28.649999618530273,JD,,0.037291772194075756,0.06743664141774852,0.08113206107661419,0.32966630493760163,0.3041390045634156,0.30017773769100176,1,1,1
528,2015-11-01,28.8799991607666,27.309999465942386,27.5,28.649999618530273,9802300,28.649999618530273,JD,,0.0,0.06743664141774852,-0.008993435844141362,0.0,0.3041390045634156,-0.5077758193860693,1,0,1
529,2015-11-02,28.8799991607666,27.309999465942386,27.5,28.649999618530273,9802300,28.649999618530273,JD,,0.0,0.06743664141774852,-0.004517062717637854,0.0,0.3041390045634156,-0.20629149797570845,1,0,1
530,2015-11-03,29.899999618530273,28.649999618530273,28.709999084472656,29.3700008392334,10877800,29.3700008392334,JD,,0.02513093299440894,0.06182216201209689,0.020500352276282552,0.10971914754700429,-0.18810270189580536,-0.11920647773279347,1,1,1
531,2015-11-04,30.26000022888184,29.170000076293945,30.0,29.270000457763672,7948000,29.270000457763672,JD,,-0.003404847756631413,0.05744220141105205,0.017025703941193182,-0.2693375498722168,-0.20389438679434269,-0.3564372469635627,0,1,1
532,2015-11-05,29.56999969482422,27.8700008392334,29.559999465942386,28.79999923706055,9722400,28.79999923706055,JD,,-0.016057438105657962,0.04008662627643078,0.039335986596934935,0.22325113236034233,0.0010502254895903285,-0.16910375947560485,0,1,1
533,2015-11-06,29.95000076293945,28.3700008392334,29.0,29.70000076293945,11373800,29.70000076293945,JD,,0.03125005380974999,0.07530774295819254,0.078431364401091,0.16985517979099818,0.5428377645143787,-0.20752771332817732,1,1,1
534,2015-11-07,29.95000076293945,28.40999984741211,29.88999938964844,28.76000022888184,10377300,28.76000022888184,JD,,-0.031649848818541826,0.003839462890617984,0.05270865849718254,-0.08761363836184921,0.05865970231476281,-0.38148256316420015,0,1,1
535,2015-11-08,29.95000076293945,28.40999984741211,29.88999938964844,28.76000022888184,10377300,28.76000022888184,JD,,0.0,0.003839462890617984,0.012319619266087711,0.0,0.05865970231476281,-0.30371916075658045,1,1,1
536,2015-11-09,29.95000076293945,28.40999984741211,29.88999938964844,28.76000022888184,10377300,28.76000022888184,JD,,0.0,0.003839462890617984,0.001392789571159625,0.0,0.05865970231476281,0.15679935790963917,1,1,1
537,2015-11-10,28.70000076293945,27.29999923706055,28.6200008392334,28.20000076293945,12392000,28.20000076293945,JD,,-0.01947146945360656,-0.039836569385828025,-0.01810579954203706,0.19414491245314291,0.13920094136682049,0.3813860679768579,0,0,0
538,2015-11-11,28.489999771118164,26.85000038146973,28.440000534057614,27.8799991607666,14746300,27.8799991607666,JD,,-0.011347574238132485,-0.0474889400498244,-0.029247916875725588,0.18998547449967718,0.8553472571716154,0.6438293555686847,0,0,0
539,2015-11-12,29.45000076293945,27.649999618530273,28.18000030517578,28.78000068664551,15874700,28.78000068664551,JD,,0.03228126086694494,-0.000694394130028475,0.06949092715856109,0.07652088998596263,0.6327964288653007,0.13911452353616527,1,1,0
540,2015-11-13,28.25,26.60000038146973,27.81999969482422,26.75,23067700,26.75,JD,,-0.07053511599071893,-0.0993266224632744,0.04819747336102176,0.4531109249308649,1.028143628338814,0.06403284208584137,0,1,0
541,2015-11-14,29.57999992370605,26.5310001373291,26.709999084472656,28.809999465942386,26242700,28.809999465942386,JD,,0.07700932582962183,0.0017384991885478485,0.09710583453293165,0.13763834279100218,1.5288562535534291,0.48130775179358665,1,1,1
542,2015-11-15,29.57999992370605,26.5310001373291,26.709999084472656,28.809999465942386,26242700,28.809999465942386,JD,,0.0,0.0017384991885478485,0.07140201263943013,0.0,1.5288562535534291,1.7340417773610461,1,1,1
543,2015-11-16,29.57999992370605,26.5310001373291,26.709999084472656,28.809999465942386,26242700,28.809999465942386,JD,,0.0,0.0017384991885478485,0.06349203778761092,0.0,1.5288562535534291,2.218857325090766,1,1,1
544,2015-11-17,29.95000076293945,28.670000076293945,29.190000534057614,28.93000030517578,13884100,28.93000030517578,JD,,0.004165249616726152,0.025886507889592014,0.06792174759039704,-0.4709347742419797,0.12040832795351841,0.7029854773820037,1,1,1
545,2015-11-18,29.20000076293945,27.95000076293945,29.149999618530273,28.559999465942386,10246800,28.559999465942386,JD,,-0.012789520751135264,0.02439025558267227,0.05426354023900104,-0.2619759293004228,-0.305127387887131,0.25684427435972923,0,1,1
546,2015-11-19,29.21500015258789,28.32699966430664,28.709999084472656,29.04999923706055,9054000,29.04999923706055,JD,,0.017156855051852604,0.009381464349315527,0.09498675028996661,-0.11640707342780188,-0.4296585132317461,0.276181884813802,1,1,1
547,2015-11-20,30.04999923706055,29.1299991607666,29.32999992370605,29.989999771118164,11573300,29.989999771118164,JD,,0.03235802267624188,0.12112148677077239,0.15301805102703847,0.27825270598630447,-0.4982898164966598,0.7229608015363773,1,1,1
548,2015-11-21,31.06999969482422,29.989999771118164,30.07999992370605,30.68000030517578,14031700,30.68000030517578,JD,,0.02300768720652413,0.0649080483824378,0.17099234396105056,0.2124199666473694,-0.46531035297435097,-0.1129787785497095,1,1,1
549,2015-11-22,31.06999969482422,29.989999771118164,30.07999992370605,30.68000030517578,14031700,30.68000030517578,JD,,0.0,0.0649080483824378,0.13210331635839978,0.0,-0.46531035297435097,-0.19749153550512444,1,1,1
550,2015-11-23,31.06999969482422,29.989999771118164,30.07999992370605,30.68000030517578,14031700,30.68000030517578,JD,,0.0,0.0649080483824378,0.14307004958111524,0.0,-0.46531035297435097,0.8668360762609262,1,1,1
551,2015-11-24,31.18000030517578,30.10000038146973,30.60000038146973,30.35000038146973,8037400,30.35000038146973,JD,,-0.010756190365825424,0.04908399797147256,0.13077497052634723,-0.4271969896733824,-0.4211075978997558,0.06932932426858951,0,1,1
552,2015-11-25,30.75,29.82500076293945,30.45000076293945,29.989999771118164,6705600,29.989999771118164,JD,,-0.01186163445887023,0.05007003963291545,0.11736213117072403,-0.16570035085973078,-0.34559081859702545,-0.10785891994731456,0,1,1
553,2015-11-26,30.04999923706055,29.06999969482422,29.10000038146973,29.95000076293945,6163400,29.95000076293945,JD,,-0.0013337448644209493,0.030981120465253698,0.08279106754013932,-0.08085779050345976,-0.31926220455047494,-0.5399761158381848,0,1,1
554,2015-11-27,30.04999923706055,29.06999969482422,29.10000038146973,29.95000076293945,6163400,29.95000076293945,JD,,0.0,-0.0013337448644209493,0.08200868615377899,0.0,-0.46744662283013483,-0.3826475419688289,1,1,0
555,2015-11-28,30.93000030517578,29.84000015258789,30.3799991607666,30.68000030517578,37066300,30.68000030517578,JD,,0.024373940689164986,0.0,0.10798121030877494,5.013937112632638,1.641611493974358,2.816467947529911,1,1,1
556,2015-11-29,30.93000030517578,29.84000015258789,30.3799991607666,30.68000030517578,37066300,30.68000030517578,JD,,0.0,0.0,0.11078926042593529,0.0,1.641611493974358,4.027984264785675,1,1,1
557,2015-11-30,30.93000030517578,29.84000015258789,30.3799991607666,30.68000030517578,37066300,30.68000030517578,JD,,0.0,0.0,0.07085517325216784,0.0,1.641611493974358,2.7813880415820775,1,1,1
558,2015-12-01,31.57999992370605,30.20000076293945,30.3799991607666,31.5,12626800,31.5,JD,,0.02672749956543785,0.03789125548849759,0.09947645442991204,-0.6593455510800916,0.5710055490581532,0.2881466594574742,1,1,1
559,2015-12-02,32.439998626708984,31.29999923706055,31.70000076293945,31.93000030517578,12022500,31.93000030517578,JD,,0.013650803338913775,0.06468824771135662,0.11448519128510104,-0.04785852314125516,0.7929044380816035,0.2264978627464982,1,1,1
560,2015-12-03,32.47999954223633,31.07999992370605,32.0,31.559999465942386,9512600,31.559999465942386,JD,,-0.011587874591201253,0.05375621575927214,0.07456583466567412,-0.20876689540445004,0.5434013693740467,-0.1255033186857637,0,1,1
561,2015-12-04,32.36999893188477,31.10000038146973,31.35000038146973,32.25,9732600,32.25,JD,,0.02186313516266747,0.07679463033291811,0.10181071047595092,0.023127220738809573,0.5790959535321414,0.22453447408153004,1,1,1
562,2015-12-05,32.61999893188477,31.88999938964844,32.360000610351555,32.529998779296875,6434600,32.529998779296875,JD,,0.008682132691375966,0.06029981928680073,0.1295138764252628,-0.33886114707272463,-0.8264029590220767,-0.33816753065086813,1,1,1
563,2015-12-06,32.61999893188477,31.88999938964844,32.360000610351555,32.529998779296875,6434600,32.529998779296875,JD,,0.0,0.06029981928680073,0.09528612604915421,0.0,-0.8264029590220767,-0.43426119678559494,1,1,1
564,2015-12-07,32.61999893188477,31.88999938964844,32.360000610351555,32.529998779296875,6434600,32.529998779296875,JD,,0.0,0.06029981928680073,0.1310847886096005,0.0,-0.8264029590220767,-0.37993505054301213,1,1,1
565,2015-12-08,32.25,31.57999992370605,31.96999931335449,31.88999938964844,7787000,31.88999938964844,JD,,-0.019674128916836953,0.012380933004712436,0.10883168066262194,0.21017623473098568,-0.38329584692875474,-0.2496121341774835,0,1,1
566,2015-12-09,32.080001831054695,31.20499992370605,31.770000457763672,31.57999992370605,5257000,31.57999992370605,JD,,-0.00972089908672169,-0.010961490075933278,0.09805283979074053,-0.3249004751508925,-0.5627365356622999,-0.4934135083306833,0,1,0
567,2015-12-10,31.75,31.15999984741211,31.57999992370605,31.60000038146973,7766200,31.60000038146973,JD,,0.0006333267198226356,0.0012674561534928852,0.1205673590973293,0.4773064485447973,-0.18358808317389563,-0.3732892188508715,1,1,1
568,2015-12-11,31.29999923706055,30.53000068664551,31.149999618530273,30.54999923706055,11736400,30.54999923706055,JD,,-0.03322788391562492,-0.05271320195161089,0.09576758094208393,0.5112152661533311,0.20588537492550807,-0.20411221798010348,0,1,0
569,2015-12-12,30.85000038146973,30.03000068664551,30.78000068664551,30.84000015258789,7072300,30.84000015258789,JD,,0.009492665229776431,-0.051952004000213936,0.07157746409986232,-0.39740465560137694,0.09910483946166049,-0.554492368359717,1,1,0
570,2015-12-13,30.85000038146973,30.03000068664551,30.78000068664551,30.84000015258789,7072300,30.84000015258789,JD,,0.0,-0.051952004000213936,0.1528972019659025,0.0,0.09910483946166049,-0.693411133316282,1,1,0
571,2015-12-14,30.85000038146973,30.03000068664551,30.78000068664551,30.84000015258789,7072300,30.84000015258789,JD,,0.0,-0.051952004000213936,0.07046167040180817,0.0,0.09910483946166049,-0.7305041020931535,1,1,0
572,2015-12-15,31.899999618530273,31.0,31.0,31.57999992370605,7356700,31.57999992370605,JD,,0.023994804392245328,-0.00972089908672169,0.09614718879249584,0.04021322624888657,-0.05525876460767942,-0.7196668025774786,1,1,0
573,2015-12-16,32.35499954223633,31.75,31.899999618530273,32.22499847412109,6822600,32.22499847412109,JD,,0.020424273336709486,0.020424273336709486,0.11853519859365935,-0.07260048663123408,0.29781244055544986,-0.7400191291292435,1,1,1
574,2015-12-17,33.47999954223633,31.88999938964844,32.650001525878906,32.380001068115234,10487100,32.380001068115234,JD,,0.0048100109025179805,0.02468356573510988,0.11925339531787782,0.5371119514554568,0.3503515232674925,-0.2446683616510973,1,1,1
575,2015-12-18,32.790000915527344,31.93000030517578,32.110000610351555,32.650001525878906,8456100,32.650001525878906,JD,,0.008338494405719654,0.06873984750450735,0.14320735771769955,-0.19366650456274848,-0.279497972120923,-0.1747569973064762,1,1,1
576,2015-12-19,33.09999847412109,32.380001068115234,32.939998626708984,32.5,4844000,32.5,JD,,-0.004594227224155367,0.05382619452655257,0.11876078669696177,-0.4271590922529298,-0.31507430397466174,-0.4649878506737354,0,1,1
577,2015-12-20,33.09999847412109,32.380001068115234,32.939998626708984,32.5,4844000,32.5,JD,,0.0,0.05382619452655257,0.08369457312564199,0.0,-0.31507430397466174,-0.5814504074032472,1,1,1
578,2015-12-21,33.09999847412109,32.380001068115234,32.939998626708984,32.5,4844000,32.5,JD,,0.0,0.05382619452655257,0.05932202336116599,0.0,-0.31507430397466174,-0.6547816729263025,1,1,1
